Run, Algorithm, Iterations, Time, Features in Config, Valid Config, Reward, Nodes, Configuration
11, UCTAlgorithm, 10, 3.6543452739715576, 52, True, 11, 506, ['SPLOT', 'Lingeling-pylgl', 'ebnf', 'pybind11', 'APISolvers', 'SimpleParse', 'pip', 'Glucose', 'MiniSAT', 'FeatureModel', 'DepMng', 'satispy', 'umo', 'ValidConfiguration', 'PicoSAT-pycosat', 'System', 'CNFModel', 'Linux', 'pycosat', 'Metamodels', 'Solvers', 'Lingeling', 'antlr4-python3-runtime', 'Lingeling-satispy', 'lark-parser', 'MiniSAT-python-sat', 'PicoSAT-pyPicosat', 'six', 'pylgl', 'ParserTechnology', 'PicoSAT', 'pyglucose', 'pyPicosat', 'setuptools', 'MiniSAT-satispy', 'Interoperability', 'Glucose-pyglucose', 'DecisionModel', 'pkg-resources', 'Lingeling-python-sat', 'python-sat', 'Utils', 'pydepqbf', 'AutomatedReasoning', 'AAFMFramework', 'MiniSAT-umo', 'Glucose-python-sat', 'ErrorDetection', 'Packages', 'pycryptosat', 'AllProducts', 'Operations']
12, UCTAlgorithm, 10, 3.9803807735443115, 60, True, 3, 579, ['pydepqbf', 'Glucose-python-sat', 'UVL', 'Operations', 'Solvers', 'SimpleParse', 'pylgl', 'Interoperability', 'Utils', 'System', 'APISolvers', 'Lingeling-satispy', 'pycryptosat', 'AAFMFramework', 'antlr4-python3-runtime', 'ebnf', 'umo', 'Lingeling-pylgl', 'CNFModel', 'DepMng', 'satyrn', 'SPLOT', 'lark-parser', 'MiniSAT-python-sat', 'Metamodels', 'PicoSAT-pycosat', 'MiniSAT-umo', 'Linux', 'FeatureModel', 'Packages', 'ValidModel', 'FeatureIDE', 'AutomatedReasoning', 'ErrorDiagnosis', 'AllProducts', 'pybind11', 'pycosat', 'Lingeling', 'setuptools', 'Glucose-pyglucose', 'ParserTechnology', 'pyglucose', 'ValidProduct', 'CoreFeatures', 'MiniSAT-satispy', 'DecisionModel', 'pyPicosat', 'satispy', 'pip', 'Glucose', 'ValidConfiguration', 'ErrorDetection', 'pkg-resources', 'MiniSAT', 'DeadFeatures', 'PicoSAT', 'python-sat', 'six', 'PicoSAT-pyPicosat', 'Lingeling-python-sat']
13, UCTAlgorithm, 10, 3.5597286224365234, 56, True, 7, 550, ['umo', 'pipdeptree', 'pyglucose', 'Operations', 'SPLOT', 'six', 'pycryptosat', 'ParserTechnology', 'AutomatedReasoning', 'Glucose', 'DepMng', 'System', 'ErrorDetection', 'Glucose-python-sat', 'ValidProduct', 'ValidModel', 'PicoSAT-pycosat', 'pkg-resources', 'AllProducts', 'pyPicosat', 'Linux', 'python-sat', 'DeadFeatures', 'pybind11', 'CNFModel', 'MiniSAT-satispy', 'ValidConfiguration', 'satispy', 'wheel', 'PicoSAT', 'pydepqbf', 'FeatureIDE', 'pip', 'Packages', 'Solvers', 'PicoSAT-pyPicosat', 'antlr4-python3-runtime', 'pylgl', 'Glucose-pyglucose', 'Lingeling-satispy', 'pycosat', 'Interoperability', 'AAFMFramework', 'DecisionModel', 'APISolvers', 'MiniSAT-umo', 'setuptools', 'UVL', 'satyrn', 'Lingeling-python-sat', 'MiniSAT-python-sat', 'Lingeling-pylgl', 'MiniSAT', 'Metamodels', 'Lingeling', 'Utils']
14, UCTAlgorithm, 10, 3.3035430908203125, 46, True, 17, 440, ['pydepqbf', 'pyPicosat', 'wheel', 'APISolvers', 'pycryptosat', 'pkg-resources', 'six', 'Lingeling-pylgl', 'ParserTechnology', 'pyglucose', 'AutomatedReasoning', 'Glucose', 'Interoperability', 'MiniSAT-satispy', 'Glucose-pyglucose', 'MiniSAT-python-sat', 'pybind11', 'PicoSAT', 'python-sat', 'satyrn', 'setuptools', 'pycosat', 'DeadFeatures', 'Lingeling-satispy', 'satispy', 'Glucose-python-sat', 'FeatureIDE', 'umo', 'System', 'DepMng', 'Metamodels', 'Solvers', 'Utils', 'AAFMFramework', 'CNFModel', 'Linux', 'pylgl', 'Lingeling-python-sat', 'MiniSAT', 'Packages', 'SimpleParse', 'Operations', 'PicoSAT-pyPicosat', 'pip', 'Lingeling', 'lark-parser']
15, UCTAlgorithm, 10, 4.028881311416626, 57, True, 6, 561, ['PicoSAT-pyPicosat', 'APISolvers', 'FeatureIDE', 'System', 'Utils', 'ValidConfiguration', 'SPLOT', 'python-sat', 'MiniSAT-python-sat', 'pipdeptree', 'MiniSAT-satispy', 'satispy', 'pip', 'PicoSAT', 'UVL', 'ValidModel', 'pyPicosat', 'antlr4-python3-runtime', 'SimpleParse', 'Packages', 'Lingeling-satispy', 'six', 'Interoperability', 'setuptools', 'ParserTechnology', 'PicoSAT-pycosat', 'Solvers', 'Lingeling', 'wheel', 'Glucose-pyglucose', 'Operations', 'CNFModel', 'lark-parser', 'ValidProduct', 'umo', 'AAFMFramework', 'pyglucose', 'MiniSAT-umo', 'DepMng', 'Glucose', 'Glucose-python-sat', 'AllProducts', 'AutomatedReasoning', 'ebnf', 'satyrn', 'pycryptosat', 'ErrorDiagnosis', 'pylgl', 'pycosat', 'pkg-resources', 'DeadFeatures', 'Lingeling-pylgl', 'MiniSAT', 'pydepqbf', 'pybind11', 'Metamodels', 'Linux']
16, UCTAlgorithm, 10, 3.8145599365234375, 53, True, 10, 517, ['pyPicosat', 'MiniSAT', 'Packages', 'System', 'DeadFeatures', 'MiniSAT-umo', 'pylgl', 'UVL', 'MiniSAT-python-sat', 'AAFMFramework', 'pybind11', 'pkg-resources', 'FeatureIDE', 'DecisionModel', 'Interoperability', 'Glucose-pyglucose', 'satispy', 'wheel', 'Linux', 'pip', 'CoreFeatures', 'SPLOT', 'MiniSAT-satispy', 'AutomatedReasoning', 'Lingeling', 'Solvers', 'Glucose-python-sat', 'python-sat', 'ValidConfiguration', 'setuptools', 'DepMng', 'lark-parser', 'pycosat', 'APISolvers', 'PicoSAT-pyPicosat', 'Lingeling-python-sat', 'pyglucose', 'Glucose', 'ValidProduct', 'Lingeling-pylgl', 'FeatureModel', 'Metamodels', 'CNFModel', 'ParserTechnology', 'umo', 'Operations', 'pycryptosat', 'six', 'Utils', 'PicoSAT', 'ebnf', 'Lingeling-satispy', 'pydepqbf']
17, UCTAlgorithm, 10, 3.220862865447998, 46, True, 17, 440, ['Lingeling', 'pylgl', 'Glucose', 'pyglucose', 'DepMng', 'satyrn', 'setuptools', 'pybind11', 'PicoSAT', 'wheel', 'pip', 'MiniSAT', 'pkg-resources', 'satispy', 'CNFModel', 'pyPicosat', 'pycryptosat', 'PicoSAT-pycosat', 'PicoSAT-pyPicosat', 'Packages', 'APISolvers', 'Utils', 'AllProducts', 'Metamodels', 'Glucose-python-sat', 'Interoperability', 'Solvers', 'Lingeling-satispy', 'ValidProduct', 'Operations', 'six', 'MiniSAT-umo', 'pycosat', 'Linux', 'AutomatedReasoning', 'MiniSAT-satispy', 'Glucose-pyglucose', 'umo', 'ParserTechnology', 'UVL', 'AAFMFramework', 'DecisionModel', 'pydepqbf', 'antlr4-python3-runtime', 'python-sat', 'System']
18, UCTAlgorithm, 10, 3.1064460277557373, 44, True, 19, 418, ['umo', 'pydepqbf', 'MiniSAT', 'satyrn', 'python-sat', 'CNFModel', 'Linux', 'Metamodels', 'UVL', 'APISolvers', 'setuptools', 'Packages', 'FeatureIDE', 'Solvers', 'Lingeling', 'MiniSAT-python-sat', 'Lingeling-python-sat', 'PicoSAT-pyPicosat', 'AutomatedReasoning', 'DecisionModel', 'ParserTechnology', 'pyglucose', 'Glucose', 'lark-parser', 'six', 'Utils', 'antlr4-python3-runtime', 'pylgl', 'satispy', 'Lingeling-satispy', 'AAFMFramework', 'pkg-resources', 'pybind11', 'PicoSAT', 'DepMng', 'pycryptosat', 'pycosat', 'PicoSAT-pycosat', 'SimpleParse', 'pyPicosat', 'Interoperability', 'Glucose-python-sat', 'pip', 'System']
19, UCTAlgorithm, 10, 4.049874544143677, 57, True, 6, 561, ['pylgl', 'lark-parser', 'Lingeling-python-sat', 'Interoperability', 'pyPicosat', 'pkg-resources', 'PicoSAT-pyPicosat', 'MiniSAT-satispy', 'MiniSAT-umo', 'ErrorDetection', 'PicoSAT-pycosat', 'Glucose', 'setuptools', 'Linux', 'Glucose-pyglucose', 'FeatureModel', 'MiniSAT', 'wheel', 'Lingeling', 'Lingeling-satispy', 'Metamodels', 'System', 'satyrn', 'python-sat', 'Solvers', 'ebnf', 'six', 'pycryptosat', 'DepMng', 'pip', 'MiniSAT-python-sat', 'pycosat', 'DecisionModel', 'Packages', 'Operations', 'satispy', 'pybind11', 'CoreFeatures', 'SPLOT', 'pyglucose', 'SimpleParse', 'antlr4-python3-runtime', 'CNFModel', 'ValidConfiguration', 'Lingeling-pylgl', 'APISolvers', 'ParserTechnology', 'DeadFeatures', 'pydepqbf', 'Glucose-python-sat', 'AllProducts', 'AAFMFramework', 'PicoSAT', 'ValidModel', 'umo', 'Utils', 'AutomatedReasoning']
20, UCTAlgorithm, 10, 3.908742666244507, 57, True, 6, 561, ['ValidProduct', 'PicoSAT-pycosat', 'Glucose-python-sat', 'Glucose', 'pyPicosat', 'Metamodels', 'Lingeling-pylgl', 'CoreFeatures', 'SPLOT', 'ValidModel', 'antlr4-python3-runtime', 'Utils', 'System', 'Glucose-pyglucose', 'Lingeling', 'ErrorDiagnosis', 'ParserTechnology', 'pyglucose', 'DepMng', 'AAFMFramework', 'DecisionModel', 'umo', 'FeatureModel', 'MiniSAT-satispy', 'Lingeling-satispy', 'python-sat', 'ebnf', 'Lingeling-python-sat', 'AllProducts', 'pkg-resources', 'lark-parser', 'Solvers', 'setuptools', 'satispy', 'FeatureIDE', 'CNFModel', 'ErrorDetection', 'pip', 'pycosat', 'pycryptosat', 'pylgl', 'pipdeptree', 'pybind11', 'DeadFeatures', 'six', 'PicoSAT-pyPicosat', 'APISolvers', 'MiniSAT-python-sat', 'Packages', 'MiniSAT', 'AutomatedReasoning', 'wheel', 'Operations', 'Linux', 'SimpleParse', 'Interoperability', 'PicoSAT']
21, UCTAlgorithm, 10, 3.4803078174591064, 52, True, 11, 506, ['Glucose-pyglucose', 'DecisionModel', 'pkg-resources', 'Interoperability', 'PicoSAT-pycosat', 'pydepqbf', 'DeadFeatures', 'FeatureModel', 'Metamodels', 'pyPicosat', 'setuptools', 'SimpleParse', 'ParserTechnology', 'python-sat', 'pyglucose', 'AAFMFramework', 'pybind11', 'Lingeling-python-sat', 'ErrorDiagnosis', 'Packages', 'pycosat', 'pylgl', 'six', 'MiniSAT-python-sat', 'ValidProduct', 'SPLOT', 'Lingeling', 'PicoSAT-pyPicosat', 'AutomatedReasoning', 'Glucose', 'PicoSAT', 'antlr4-python3-runtime', 'Solvers', 'pip', 'MiniSAT-umo', 'Linux', 'Utils', 'satyrn', 'Operations', 'MiniSAT-satispy', 'satispy', 'lark-parser', 'APISolvers', 'System', 'Lingeling-satispy', 'Glucose-python-sat', 'umo', 'CNFModel', 'DepMng', 'pycryptosat', 'MiniSAT', 'Lingeling-pylgl']
22, UCTAlgorithm, 10, 3.4389488697052, 52, True, 11, 506, ['Solvers', 'six', 'APISolvers', 'pybind11', 'Glucose-pyglucose', 'CNFModel', 'pkg-resources', 'pyPicosat', 'DecisionModel', 'System', 'MiniSAT-python-sat', 'pylgl', 'pycryptosat', 'Lingeling-python-sat', 'Lingeling-satispy', 'AAFMFramework', 'PicoSAT-pyPicosat', 'PicoSAT-pycosat', 'Interoperability', 'ParserTechnology', 'Lingeling-pylgl', 'FeatureModel', 'Glucose-python-sat', 'ErrorDiagnosis', 'ErrorDetection', 'setuptools', 'Lingeling', 'pyglucose', 'pip', 'AutomatedReasoning', 'Linux', 'python-sat', 'Glucose', 'umo', 'DepMng', 'pycosat', 'Packages', 'pydepqbf', 'Operations', 'SPLOT', 'PicoSAT', 'Metamodels', 'SimpleParse', 'FeatureIDE', 'CoreFeatures', 'MiniSAT-satispy', 'MiniSAT', 'Utils', 'satispy', 'MiniSAT-umo', 'wheel', 'UVL']
23, UCTAlgorithm, 10, 4.402696847915649, 60, True, 3, 583, ['MiniSAT-umo', 'setuptools', 'ErrorDiagnosis', 'Lingeling', 'Lingeling-python-sat', 'pkg-resources', 'Operations', 'ParserTechnology', 'FeatureIDE', 'Lingeling-satispy', 'AllProducts', 'umo', 'Lingeling-pylgl', 'Packages', 'Linux', 'AutomatedReasoning', 'PicoSAT', 'wheel', 'DeadFeatures', 'Glucose-python-sat', 'ValidModel', 'ValidProduct', 'pylgl', 'pip', 'FeatureModel', 'CNFModel', 'System', 'AAFMFramework', 'Utils', 'lark-parser', 'python-sat', 'MiniSAT-python-sat', 'pyglucose', 'PicoSAT-pyPicosat', 'MiniSAT-satispy', 'MiniSAT', 'pycosat', 'DecisionModel', 'UVL', 'DepMng', 'six', 'Glucose', 'pycryptosat', 'ebnf', 'Metamodels', 'antlr4-python3-runtime', 'SimpleParse', 'PicoSAT-pycosat', 'pybind11', 'pipdeptree', 'APISolvers', 'SPLOT', 'ErrorDetection', 'Solvers', 'Glucose-pyglucose', 'pyPicosat', 'CoreFeatures', 'ValidConfiguration', 'satispy', 'Interoperability']
24, UCTAlgorithm, 10, 3.660285472869873, 54, True, 9, 528, ['Solvers', 'pyPicosat', 'setuptools', 'Metamodels', 'DecisionModel', 'ValidModel', 'MiniSAT-satispy', 'DeadFeatures', 'satyrn', 'Glucose-python-sat', 'MiniSAT-umo', 'Lingeling-python-sat', 'ErrorDetection', 'Utils', 'CNFModel', 'PicoSAT', 'FeatureModel', 'umo', 'Lingeling-pylgl', 'pylgl', 'antlr4-python3-runtime', 'PicoSAT-pycosat', 'PicoSAT-pyPicosat', 'Lingeling', 'ValidProduct', 'System', 'DepMng', 'Operations', 'Lingeling-satispy', 'MiniSAT', 'AutomatedReasoning', 'Glucose-pyglucose', 'CoreFeatures', 'ValidConfiguration', 'python-sat', 'Glucose', 'Packages', 'pyglucose', 'pydepqbf', 'ParserTechnology', 'lark-parser', 'ErrorDiagnosis', 'satispy', 'APISolvers', 'pip', 'Linux', 'AllProducts', 'pkg-resources', 'pycosat', 'wheel', 'MiniSAT-python-sat', 'six', 'pybind11', 'AAFMFramework']
25, UCTAlgorithm, 10, 3.6709887981414795, 49, True, 14, 473, ['pyPicosat', 'ValidConfiguration', 'DeadFeatures', 'Lingeling-pylgl', 'pybind11', 'ValidProduct', 'SimpleParse', 'AutomatedReasoning', 'Utils', 'FeatureIDE', 'MiniSAT-satispy', 'pylgl', 'ErrorDiagnosis', 'PicoSAT-pyPicosat', 'Packages', 'Glucose', 'Interoperability', 'setuptools', 'Metamodels', 'Operations', 'Lingeling', 'six', 'pyglucose', 'DecisionModel', 'satispy', 'AAFMFramework', 'pycosat', 'MiniSAT', 'pydepqbf', 'Linux', 'System', 'Lingeling-satispy', 'CoreFeatures', 'CNFModel', 'wheel', 'UVL', 'umo', 'pip', 'python-sat', 'PicoSAT', 'DepMng', 'APISolvers', 'MiniSAT-umo', 'ParserTechnology', 'FeatureModel', 'Solvers', 'Lingeling-python-sat', 'pkg-resources', 'Glucose-pyglucose']
26, UCTAlgorithm, 10, 4.288154363632202, 58, True, 5, 572, ['Metamodels', 'PicoSAT-pyPicosat', 'pylgl', 'SimpleParse', 'FeatureIDE', 'wheel', 'Solvers', 'DecisionModel', 'setuptools', 'ebnf', 'pipdeptree', 'Packages', 'six', 'satispy', 'pkg-resources', 'pycosat', 'Glucose-python-sat', 'MiniSAT-python-sat', 'pydepqbf', 'UVL', 'DepMng', 'MiniSAT-satispy', 'AllProducts', 'umo', 'AAFMFramework', 'Lingeling-python-sat', 'ErrorDiagnosis', 'Utils', 'PicoSAT-pycosat', 'FeatureModel', 'Lingeling-satispy', 'CNFModel', 'pybind11', 'ValidProduct', 'pyglucose', 'antlr4-python3-runtime', 'ParserTechnology', 'System', 'Lingeling-pylgl', 'Linux', 'pip', 'ErrorDetection', 'MiniSAT', 'python-sat', 'Glucose-pyglucose', 'AutomatedReasoning', 'MiniSAT-umo', 'Lingeling', 'PicoSAT', 'lark-parser', 'pyPicosat', 'satyrn', 'pycryptosat', 'SPLOT', 'Operations', 'Interoperability', 'APISolvers', 'Glucose']
27, UCTAlgorithm, 10, 3.5996835231781006, 53, True, 10, 517, ['Metamodels', 'Glucose-pyglucose', 'Lingeling', 'pipdeptree', 'pylgl', 'AAFMFramework', 'MiniSAT-umo', 'pip', 'SPLOT', 'DepMng', 'ValidConfiguration', 'ValidProduct', 'Linux', 'FeatureIDE', 'pkg-resources', 'UVL', 'Solvers', 'six', 'setuptools', 'Interoperability', 'antlr4-python3-runtime', 'Operations', 'MiniSAT-python-sat', 'System', 'ErrorDiagnosis', 'Packages', 'pybind11', 'MiniSAT', 'satyrn', 'AutomatedReasoning', 'umo', 'satispy', 'CNFModel', 'APISolvers', 'pyglucose', 'PicoSAT-pyPicosat', 'pyPicosat', 'MiniSAT-satispy', 'python-sat', 'Glucose', 'Glucose-python-sat', 'Lingeling-python-sat', 'FeatureModel', 'wheel', 'pycosat', 'PicoSAT', 'Lingeling-pylgl', 'pycryptosat', 'Lingeling-satispy', 'Utils', 'DecisionModel', 'PicoSAT-pycosat', 'ParserTechnology']
