Run, Algorithm, Iterations, Time, Features in Config, Valid Config, Reward, Nodes, Configuration
11, UCTAlgorithm, 100, 47.745837926864624, 35, True, 28, 2929, ['PicoSAT-pyPicosat', 'Glucose', 'Lingeling-satispy', 'pybind11', 'MiniSAT', 'MiniSAT-satispy', 'pip', 'PicoSAT', 'System', 'AutomatedReasoning', 'AAFMFramework', 'Lingeling', 'python-sat', 'satyrn', 'pylgl', 'Packages', 'Solvers', 'Linux', 'umo', 'pyPicosat', 'APISolvers', 'pyglucose', 'DepMng', 'pydepqbf', 'wheel', 'pkg-resources', 'Metamodels', 'six', 'CNFModel', 'pycosat', 'Utils', 'satispy', 'setuptools', 'FeatureModel', 'Glucose-pyglucose']
12, UCTAlgorithm, 100, 53.807048320770264, 37, True, 26, 3131, ['Packages', 'wheel', 'Utils', 'pycryptosat', 'umo', 'CNFModel', 'Glucose-python-sat', 'pyglucose', 'MiniSAT', 'pipdeptree', 'pip', 'AutomatedReasoning', 'satyrn', 'System', 'Metamodels', 'MiniSAT-python-sat', 'pyPicosat', 'six', 'Lingeling-pylgl', 'satispy', 'PicoSAT', 'pybind11', 'Linux', 'pylgl', 'DecisionModel', 'AAFMFramework', 'Lingeling', 'pycosat', 'python-sat', 'pkg-resources', 'Solvers', 'PicoSAT-pycosat', 'setuptools', 'APISolvers', 'Glucose', 'MiniSAT-satispy', 'DepMng']
13, UCTAlgorithm, 100, 56.98646688461304, 37, True, 26, 3131, ['umo', 'pkg-resources', 'Lingeling-satispy', 'MiniSAT', 'Glucose-pyglucose', 'six', 'DepMng', 'satispy', 'wheel', 'AutomatedReasoning', 'APISolvers', 'MiniSAT-satispy', 'Linux', 'PicoSAT-pycosat', 'FeatureModel', 'CNFModel', 'Packages', 'pycosat', 'Metamodels', 'setuptools', 'PicoSAT', 'Glucose-python-sat', 'pybind11', 'Lingeling', 'pylgl', 'MiniSAT-umo', 'Lingeling-python-sat', 'Glucose', 'pyPicosat', 'python-sat', 'Solvers', 'pip', 'Utils', 'pycryptosat', 'AAFMFramework', 'pyglucose', 'System']
14, UCTAlgorithm, 100, 56.19230508804321, 39, True, 24, 3333, ['Glucose-pyglucose', 'ebnf', 'Metamodels', 'pip', 'Solvers', 'Glucose-python-sat', 'Packages', 'FeatureModel', 'setuptools', 'Lingeling', 'pylgl', 'MiniSAT', 'Lingeling-pylgl', 'APISolvers', 'MiniSAT-satispy', 'CNFModel', 'python-sat', 'pkg-resources', 'satispy', 'MiniSAT-umo', 'System', 'pycosat', 'pyPicosat', 'Linux', 'DepMng', 'Utils', 'lark-parser', 'six', 'Interoperability', 'umo', 'Glucose', 'Lingeling-satispy', 'UVL', 'pyglucose', 'wheel', 'ParserTechnology', 'AutomatedReasoning', 'AAFMFramework', 'pybind11']
15, UCTAlgorithm, 100, 61.563172578811646, 40, True, 23, 3434, ['Lingeling-satispy', 'lark-parser', 'ParserTechnology', 'CNFModel', 'PicoSAT-pycosat', 'pycosat', 'Glucose', 'antlr4-python3-runtime', 'Utils', 'pylgl', 'SPLOT', 'Lingeling', 'pybind11', 'MiniSAT', 'AAFMFramework', 'FeatureModel', 'pkg-resources', 'MiniSAT-umo', 'PicoSAT', 'SimpleParse', 'six', 'Interoperability', 'Linux', 'pyglucose', 'pip', 'setuptools', 'umo', 'APISolvers', 'Metamodels', 'AutomatedReasoning', 'python-sat', 'pyPicosat', 'Packages', 'Glucose-pyglucose', 'satispy', 'Solvers', 'DepMng', 'System', 'FeatureIDE', 'UVL']
16, UCTAlgorithm, 100, 50.216262340545654, 36, True, 27, 3030, ['pyglucose', 'Solvers', 'Linux', 'PicoSAT', 'Utils', 'pycosat', 'python-sat', 'Lingeling-pylgl', 'Lingeling-python-sat', 'Glucose-pyglucose', 'pybind11', 'PicoSAT-pycosat', 'pylgl', 'six', 'setuptools', 'AutomatedReasoning', 'ParserTechnology', 'Packages', 'pyPicosat', 'Glucose', 'satyrn', 'CNFModel', 'MiniSAT-umo', 'pip', 'DepMng', 'satispy', 'Metamodels', 'AAFMFramework', 'lark-parser', 'APISolvers', 'pipdeptree', 'System', 'pkg-resources', 'Lingeling', 'MiniSAT', 'umo']
17, UCTAlgorithm, 100, 44.49416518211365, 35, True, 28, 2929, ['UVL', 'pkg-resources', 'Solvers', 'Packages', 'pyPicosat', 'Glucose-python-sat', 'MiniSAT', 'PicoSAT-pyPicosat', 'AAFMFramework', 'SimpleParse', 'APISolvers', 'Interoperability', 'ParserTechnology', 'MiniSAT-python-sat', 'pybind11', 'Glucose', 'Lingeling', 'Metamodels', 'six', 'CNFModel', 'satispy', 'setuptools', 'pip', 'lark-parser', 'AutomatedReasoning', 'pylgl', 'pycosat', 'Utils', 'python-sat', 'Linux', 'DepMng', 'System', 'pyglucose', 'PicoSAT', 'Lingeling-satispy']
18, UCTAlgorithm, 100, 65.5259268283844, 36, True, 27, 3030, ['Glucose-pyglucose', 'APISolvers', 'Lingeling-satispy', 'setuptools', 'satispy', 'Metamodels', 'Solvers', 'DepMng', 'pycosat', 'pyPicosat', 'CNFModel', 'Lingeling', 'Linux', 'six', 'PicoSAT', 'AutomatedReasoning', 'DecisionModel', 'Lingeling-python-sat', 'PicoSAT-pyPicosat', 'pyglucose', 'pydepqbf', 'python-sat', 'Utils', 'PicoSAT-pycosat', 'Packages', 'pybind11', 'pip', 'umo', 'Glucose', 'System', 'pylgl', 'pkg-resources', 'MiniSAT', 'Lingeling-pylgl', 'AAFMFramework', 'MiniSAT-umo']
19, UCTAlgorithm, 100, 99.6211838722229, 41, True, 22, 3535, ['AAFMFramework', 'Utils', 'CNFModel', 'MiniSAT-umo', 'pylgl', 'Packages', 'PicoSAT-pycosat', 'setuptools', 'satispy', 'Glucose', 'System', 'SPLOT', 'APISolvers', 'satyrn', 'MiniSAT', 'PicoSAT-pyPicosat', 'AutomatedReasoning', 'FeatureModel', 'Glucose-pyglucose', 'Lingeling-python-sat', 'Solvers', 'python-sat', 'pybind11', 'DecisionModel', 'Linux', 'pyglucose', 'pyPicosat', 'pycosat', 'DepMng', 'Interoperability', 'PicoSAT', 'Metamodels', 'six', 'umo', 'Lingeling-pylgl', 'Glucose-python-sat', 'MiniSAT-python-sat', 'pkg-resources', 'Lingeling', 'Lingeling-satispy', 'pip']
20, UCTAlgorithm, 100, 72.96052122116089, 39, True, 24, 3333, ['Linux', 'pyPicosat', 'Utils', 'pip', 'Solvers', 'MiniSAT-python-sat', 'DecisionModel', 'AAFMFramework', 'AutomatedReasoning', 'APISolvers', 'MiniSAT', 'pkg-resources', 'MiniSAT-satispy', 'umo', 'six', 'pylgl', 'PicoSAT', 'Glucose', 'FeatureModel', 'Lingeling-python-sat', 'Packages', 'pydepqbf', 'satispy', 'PicoSAT-pyPicosat', 'PicoSAT-pycosat', 'python-sat', 'pyglucose', 'Metamodels', 'System', 'pycosat', 'Glucose-python-sat', 'CNFModel', 'pybind11', 'Lingeling', 'MiniSAT-umo', 'setuptools', 'Glucose-pyglucose', 'DepMng', 'Lingeling-satispy']
21, UCTAlgorithm, 100, 49.89263129234314, 35, True, 28, 2929, ['System', 'PicoSAT-pyPicosat', 'Metamodels', 'MiniSAT-satispy', 'setuptools', 'Lingeling-satispy', 'MiniSAT-python-sat', 'DepMng', 'CNFModel', 'APISolvers', 'python-sat', 'pyPicosat', 'pydepqbf', 'pyglucose', 'pycosat', 'Lingeling', 'PicoSAT', 'Glucose', 'PicoSAT-pycosat', 'Linux', 'Utils', 'pylgl', 'satispy', 'satyrn', 'Glucose-python-sat', 'Solvers', 'AAFMFramework', 'six', 'pkg-resources', 'umo', 'pip', 'MiniSAT', 'Packages', 'AutomatedReasoning', 'pybind11']
22, UCTAlgorithm, 100, 94.55142498016357, 44, True, 19, 3838, ['Lingeling', 'Solvers', 'pycosat', 'MiniSAT-satispy', 'pylgl', 'System', 'Interoperability', 'satyrn', 'CNFModel', 'pybind11', 'pyPicosat', 'pyglucose', 'AAFMFramework', 'setuptools', 'six', 'MiniSAT', 'pipdeptree', 'pkg-resources', 'MiniSAT-umo', 'Utils', 'satispy', 'Glucose-pyglucose', 'MiniSAT-python-sat', 'Lingeling-pylgl', 'Packages', 'PicoSAT-pyPicosat', 'Glucose-python-sat', 'pip', 'FeatureIDE', 'lark-parser', 'Linux', 'UVL', 'Metamodels', 'SPLOT', 'PicoSAT-pycosat', 'python-sat', 'umo', 'Lingeling-satispy', 'APISolvers', 'Glucose', 'AutomatedReasoning', 'PicoSAT', 'DepMng', 'ParserTechnology']
23, UCTAlgorithm, 100, 76.0664484500885, 43, True, 20, 3737, ['CNFModel', 'pip', 'Lingeling', 'pycryptosat', 'six', 'AAFMFramework', 'pkg-resources', 'Lingeling-pylgl', 'pydepqbf', 'Packages', 'AutomatedReasoning', 'MiniSAT', 'pycosat', 'Linux', 'pylgl', 'Metamodels', 'python-sat', 'Utils', 'SPLOT', 'UVL', 'Lingeling-python-sat', 'pyglucose', 'FeatureIDE', 'APISolvers', 'ParserTechnology', 'System', 'SimpleParse', 'Glucose-pyglucose', 'MiniSAT-satispy', 'DepMng', 'MiniSAT-umo', 'Solvers', 'Interoperability', 'pyPicosat', 'satispy', 'Glucose', 'PicoSAT', 'pybind11', 'wheel', 'umo', 'PicoSAT-pyPicosat', 'Lingeling-satispy', 'setuptools']
24, UCTAlgorithm, 100, 43.994930267333984, 34, True, 29, 2828, ['six', 'pkg-resources', 'MiniSAT-umo', 'pycosat', 'PicoSAT', 'setuptools', 'Lingeling-python-sat', 'pybind11', 'AAFMFramework', 'PicoSAT-pycosat', 'Packages', 'pyPicosat', 'MiniSAT', 'PicoSAT-pyPicosat', 'Lingeling-pylgl', 'umo', 'AutomatedReasoning', 'pylgl', 'pip', 'Glucose-pyglucose', 'Glucose', 'Utils', 'DepMng', 'python-sat', 'CNFModel', 'Metamodels', 'Lingeling', 'satispy', 'APISolvers', 'Lingeling-satispy', 'Linux', 'Solvers', 'pyglucose', 'System']
25, UCTAlgorithm, 100, 44.47551465034485, 34, True, 29, 2828, ['Solvers', 'pyPicosat', 'ValidModel', 'AAFMFramework', 'setuptools', 'pkg-resources', 'six', 'Packages', 'Glucose-pyglucose', 'Linux', 'PicoSAT', 'Operations', 'python-sat', 'Glucose', 'pycosat', 'pyglucose', 'pylgl', 'ErrorDiagnosis', 'CNFModel', 'DeadFeatures', 'DepMng', 'ValidProduct', 'PicoSAT-pyPicosat', 'pip', 'ParserTechnology', 'ErrorDetection', 'System', 'AutomatedReasoning', 'lark-parser', 'Utils', 'pybind11', 'APISolvers', 'satyrn', 'Metamodels']
26, UCTAlgorithm, 100, 63.38150405883789, 41, True, 22, 3535, ['Linux', 'Interoperability', 'six', 'Lingeling', 'umo', 'ParserTechnology', 'MiniSAT', 'pyPicosat', 'MiniSAT-umo', 'Packages', 'Metamodels', 'satispy', 'Lingeling-python-sat', 'CNFModel', 'pybind11', 'Glucose', 'PicoSAT', 'SimpleParse', 'lark-parser', 'pylgl', 'Solvers', 'pyglucose', 'AAFMFramework', 'pkg-resources', 'UVL', 'Glucose-python-sat', 'setuptools', 'MiniSAT-satispy', 'pycosat', 'DepMng', 'Utils', 'PicoSAT-pyPicosat', 'Glucose-pyglucose', 'pip', 'python-sat', 'System', 'APISolvers', 'MiniSAT-python-sat', 'pycryptosat', 'AutomatedReasoning', 'antlr4-python3-runtime']
27, UCTAlgorithm, 100, 73.98911261558533, 43, True, 20, 3737, ['Metamodels', 'AAFMFramework', 'Glucose-pyglucose', 'pycryptosat', 'PicoSAT', 'Glucose-python-sat', 'Linux', 'setuptools', 'MiniSAT-python-sat', 'lark-parser', 'pybind11', 'SPLOT', 'pycosat', 'Solvers', 'pyPicosat', 'satyrn', 'MiniSAT', 'PicoSAT-pyPicosat', 'pylgl', 'DepMng', 'Interoperability', 'Utils', 'PicoSAT-pycosat', 'MiniSAT-satispy', 'ParserTechnology', 'pkg-resources', 'Packages', 'satispy', 'Lingeling-pylgl', 'pydepqbf', 'Glucose', 'six', 'python-sat', 'APISolvers', 'AutomatedReasoning', 'CNFModel', 'ebnf', 'System', 'DecisionModel', 'pip', 'pyglucose', 'Lingeling', 'wheel']
28, UCTAlgorithm, 100, 49.05258107185364, 34, True, 29, 2828, ['wheel', 'PicoSAT', 'pip', 'pycosat', 'pyglucose', 'Lingeling', 'AutomatedReasoning', 'System', 'satispy', 'AAFMFramework', 'Glucose', 'PicoSAT-pycosat', 'Packages', 'MiniSAT-satispy', 'CNFModel', 'Utils', 'DepMng', 'Glucose-python-sat', 'MiniSAT', 'Metamodels', 'pkg-resources', 'Solvers', 'setuptools', 'Linux', 'PicoSAT-pyPicosat', 'pylgl', 'umo', 'pybind11', 'python-sat', 'Lingeling-satispy', 'satyrn', 'six', 'pyPicosat', 'APISolvers']
29, UCTAlgorithm, 100, 39.96652626991272, 33, True, 30, 2727, ['satispy', 'pycosat', 'MiniSAT-umo', 'Metamodels', 'umo', 'Glucose', 'System', 'pkg-resources', 'Glucose-pyglucose', 'pyPicosat', 'Packages', 'Solvers', 'APISolvers', 'Utils', 'MiniSAT', 'pylgl', 'PicoSAT-pycosat', 'Linux', 'DepMng', 'pip', 'Lingeling', 'pybind11', 'Lingeling-satispy', 'pycryptosat', 'AutomatedReasoning', 'AAFMFramework', 'six', 'CNFModel', 'PicoSAT', 'python-sat', 'setuptools', 'DecisionModel', 'pyglucose']
30, UCTAlgorithm, 100, 50.42462754249573, 35, True, 28, 2929, ['pycosat', 'pyPicosat', 'Solvers', 'six', 'pyglucose', 'Metamodels', 'umo', 'AutomatedReasoning', 'PicoSAT', 'setuptools', 'satyrn', 'MiniSAT', 'Packages', 'APISolvers', 'pybind11', 'python-sat', 'System', 'Lingeling', 'Lingeling-pylgl', 'CNFModel', 'Glucose-pyglucose', 'Linux', 'Utils', 'DepMng', 'Lingeling-python-sat', 'Glucose', 'PicoSAT-pyPicosat', 'pip', 'satispy', 'pylgl', 'PicoSAT-pycosat', 'MiniSAT-umo', 'pkg-resources', 'AAFMFramework', 'pydepqbf']
