Run, Algorithm, Iterations, Time, Features in Config, Valid Config, Reward, Nodes, Configuration
17, UCTAlgorithm, 50, 2.786600351333618, 7, True, 56, 357, ['System', 'SPLOT', 'Interoperability', 'FeatureIDE', 'Win', 'AAFMFramework', 'Metamodels']
18, UCTAlgorithm, 50, 2.0961802005767822, 5, True, 58, 255, ['CNFModel', 'System', 'Win', 'AAFMFramework', 'Metamodels']
19, UCTAlgorithm, 50, 6.959682941436768, 15, True, 48, 765, ['DepMng', 'SimpleParse', 'antlr4-python3-runtime', 'pkg-resources', 'wheel', 'Linux', 'System', 'Metamodels', 'Utils', 'pybind11', 'Packages', 'pip', 'ParserTechnology', 'AAFMFramework', 'setuptools']
20, UCTAlgorithm, 50, 9.12058973312378, 18, True, 45, 918, ['SimpleParse', 'pkg-resources', 'Linux', 'lark-parser', 'ebnf', 'pybind11', 'Metamodels', 'FeatureModel', 'pip', 'setuptools', 'antlr4-python3-runtime', 'Utils', 'CNFModel', 'ParserTechnology', 'DepMng', 'AAFMFramework', 'Packages', 'System']
21, UCTAlgorithm, 50, 9.554885387420654, 19, True, 44, 969, ['satyrn', 'ParserTechnology', 'umo', 'Packages', 'AAFMFramework', 'APISolvers', 'Utils', 'ebnf', 'Metamodels', 'satispy', 'pkg-resources', 'pip', 'lark-parser', 'System', 'setuptools', 'DepMng', 'SimpleParse', 'pybind11', 'Linux']
22, UCTAlgorithm, 50, 1.5033824443817139, 4, True, 59, 204, ['AAFMFramework', 'System', 'Metamodels', 'Win']
23, UCTAlgorithm, 50, 5.108672857284546, 12, True, 51, 612, ['AAFMFramework', 'Packages', 'six', 'pkg-resources', 'setuptools', 'pip', 'Utils', 'Metamodels', 'Linux', 'System', 'DepMng', 'wheel']
24, UCTAlgorithm, 50, 7.789637804031372, 15, True, 48, 765, ['Metamodels', 'FeatureModel', 'six', 'FeatureIDE', 'Interoperability', 'Packages', 'setuptools', 'SPLOT', 'Linux', 'System', 'pkg-resources', 'DepMng', 'pip', 'Utils', 'AAFMFramework']
25, UCTAlgorithm, 50, 9.424400091171265, 20, True, 43, 1020, ['Metamodels', 'setuptools', 'pyglucose', 'Utils', 'ParserTechnology', 'pycryptosat', 'AAFMFramework', 'lark-parser', 'DepMng', 'pycosat', 'Linux', 'ebnf', 'Packages', 'satyrn', 'antlr4-python3-runtime', 'pybind11', 'pip', 'pkg-resources', 'System', 'APISolvers']
26, UCTAlgorithm, 50, 13.361268997192383, 26, True, 37, 1326, ['APISolvers', 'antlr4-python3-runtime', 'pyPicosat', 'FeatureModel', 'AAFMFramework', 'Interoperability', 'pylgl', 'DepMng', 'setuptools', 'System', 'pybind11', 'Utils', 'CNFModel', 'SimpleParse', 'wheel', 'lark-parser', 'FeatureIDE', 'satispy', 'pkg-resources', 'pip', 'umo', 'ParserTechnology', 'Metamodels', 'Linux', 'pyglucose', 'Packages']
27, UCTAlgorithm, 50, 7.9773664474487305, 18, True, 45, 918, ['Metamodels', 'pybind11', 'AAFMFramework', 'DepMng', 'ParserTechnology', 'setuptools', 'Linux', 'Packages', 'APISolvers', 'lark-parser', 'pip', 'pkg-resources', 'Utils', 'six', 'ebnf', 'System', 'pyglucose', 'umo']
28, UCTAlgorithm, 50, 1.462233304977417, 4, True, 59, 204, ['Win', 'Metamodels', 'AAFMFramework', 'System']
29, UCTAlgorithm, 50, 31.380016088485718, 48, True, 15, 2448, ['MiniSAT-satispy', 'PicoSAT', 'Interoperability', 'Glucose-pyglucose', 'setuptools', 'pkg-resources', 'pycryptosat', 'Lingeling-pylgl', 'Utils', 'Solvers', 'pybind11', 'pydepqbf', 'Operations', 'DecisionModel', 'ParserTechnology', 'python-sat', 'UVL', 'pyglucose', 'pycosat', 'MiniSAT', 'Lingeling-satispy', 'AutomatedReasoning', 'SimpleParse', 'AAFMFramework', 'Lingeling-python-sat', 'pip', 'Glucose', 'pylgl', 'FeatureModel', 'DepMng', 'Lingeling', 'Packages', 'ValidProduct', 'APISolvers', 'System', 'umo', 'six', 'satispy', 'CNFModel', 'ErrorDiagnosis', 'SPLOT', 'Glucose-python-sat', 'FeatureIDE', 'antlr4-python3-runtime', 'MiniSAT-python-sat', 'Metamodels', 'Linux', 'PicoSAT-pycosat']
30, UCTAlgorithm, 50, 4.891984939575195, 11, True, 52, 561, ['satispy', 'setuptools', 'AAFMFramework', 'DepMng', 'Packages', 'pip', 'pkg-resources', 'Linux', 'System', 'Metamodels', 'APISolvers']
